-0.242005, 1.279902, -0.334644, 79.333560, 150.139000, 107.404400
-0.242005, 1.317708, -0.339678, 79.775760, 149.207600, 108.335700
-0.242005, 1.356092, -0.344788, 80.227380, 148.262600, 109.280700
-0.242005, 1.392819, -0.349678, 80.662050, 147.359100, 110.184200
-0.242005, 1.427392, -0.354281, 81.073350, 146.509000, 111.034300
-0.242005, 1.462167, -0.358911, 81.489010, 145.654400, 111.888800
-0.242005, 1.487253, -0.362251, 81.893540, 144.826800, 112.716400
-0.242005, 1.521790, -0.364342, 82.302190, 143.994800, 113.548500
-0.242005, 1.557045, -0.366477, 82.721530, 143.144700, 114.398500
-0.242005, 1.593848, -0.368706, 83.161640, 142.256600, 115.286700
-0.242005, 1.629063, -0.370839, 83.584640, 141.406200, 116.137000
-0.242005, 1.665266, -0.373031, 84.021580, 140.531300, 117.011800
-0.242005, 1.692577, -0.374685, 84.446700, 139.683000, 117.860300
-0.242005, 1.729925, -0.374374, 84.900310, 138.780900, 118.762200
-0.242005, 1.767170, -0.374064, 85.354260, 137.880900, 119.662200
-0.242005, 1.802198, -0.373772, 85.782580, 137.034000, 120.509000
-0.242005, 1.839118, -0.373465, 86.235320, 136.141100, 121.402000
-0.242005, 1.874429, -0.373171, 86.669520, 135.286800, 122.256200
-0.242005, 1.908350, -0.372889, 87.087450, 134.466000, 123.077200
-0.242005, 1.942089, -0.372608, 87.503780, 133.649200, 123.893800
-0.242005, 1.953570, -0.372512, 87.926320, 132.822200, 124.720700
-0.242005, 1.987904, -0.372512, 88.351470, 131.990700, 125.552000
-0.242005, 2.022265, -0.372512, 88.777470, 131.158600, 126.384100
-0.242005, 2.056145, -0.372512, 89.197890, 130.338100, 127.204800
-0.242005, 2.090576, -0.372512, 89.625700, 129.504300, 128.039000
-0.242005, 2.129729, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.166560, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.194668, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.232150, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.268354, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.306044, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.343954, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.378474, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.413292, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.447238, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.458946, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.492986, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.526953, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.560950, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.595811, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.631863, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.668696, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.699018, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.734675, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.770336, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.805025, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.839539, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.875591, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.911303, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.946518, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 2.981844, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.015976, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.050064, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.083801, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.120059, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.155006, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.188813, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.227234, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.262857, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.301763, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.335141, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.371924, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.407881, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.442337, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.466124, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.501240, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.537987, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.582867, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.619529, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.655432, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.701173, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.712864, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.748124, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.781304, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.815073, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.848902, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.889727, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.923965, -0.372512, 90.000000, 0.000000, 0.000000
-0.242005, 3.959043, -0.372512, 90.000000, 0.000000, 0.000000
-0.242302, 3.994540, -0.372581, 90.000000, 0.000000, 0.000000
-0.242596, 4.029628, -0.372648, 90.000000, 0.000000, 0.000000
-0.242891, 4.064823, -0.372716, 90.000000, 0.000000, 0.000000
-0.243199, 4.101618, -0.372787, 90.000000, 0.000000, 0.000000
-0.243498, 4.137287, -0.372856, 90.000000, 0.000000, 0.000000
-0.243803, 4.173683, -0.372926, 90.000000, 0.000000, 0.000000
-0.244098, 4.209003, -0.372994, 90.000000, 0.000000, 0.000000
-0.245885, 4.243612, -0.373405, 90.000000, 0.000000, 0.000000
-0.247710, 4.278982, -0.373824, 90.000000, 0.000000, 0.000000
-0.249456, 4.312809, -0.374226, 90.000000, 0.000000, 0.000000
-0.251222, 4.347033, -0.374632, 90.000000, 0.000000, 0.000000
-0.253011, 4.381681, -0.375044, 90.000000, 0.000000, 0.000000
-0.254940, 4.419056, -0.375487, 90.000000, 0.000000, 0.000000
-0.256553, 4.450306, -0.375858, 90.000000, 0.000000, 0.000000
-0.258392, 4.485304, -0.376281, 90.000000, 0.000000, 0.000000
-0.260245, 4.520547, -0.376707, 90.000000, 0.000000, 0.000000
-0.262114, 4.556103, -0.377137, 90.000000, 0.000000, 0.000000
-0.263993, 4.591867, -0.377569, 90.000000, 0.000000, 0.000000
-0.265814, 4.626506, -0.377988, 90.000000, 0.000000, 0.000000
-0.267614, 4.660745, -0.378402, 90.000000, 0.000000, 0.000000
-0.269430, 4.695299, -0.378820, 90.000000, 0.000000, 0.000000
-0.271582, 4.735569, -0.379315, 90.000000, 0.000000, 0.000000
-0.273581, 4.772983, -0.379775, 90.000000, 0.000000, 0.000000
-0.275702, 4.812689, -0.380262, 90.000000, 0.000000, 0.000000
-0.277726, 4.850572, -0.380728, 90.000000, 0.000000, 0.000000
-0.279679, 4.887119, -0.381177, 90.000000, 0.000000, 0.000000
-0.281604, 4.923155, -0.381620, 90.000000, 0.000000, 0.000000
-0.283439, 4.957496, -0.382042, 90.000000, 0.000000, 0.000000
-0.284543, 4.978147, -0.382296, 90.000000, 0.000000, 0.000000
-0.286422, 5.012855, -0.382728, 90.000000, 0.000000, 0.000000
-0.288265, 5.046911, -0.383152, 90.000000, 0.000000, 0.000000
-0.290213, 5.082890, -0.383600, 90.000000, 0.000000, 0.000000
-0.292151, 5.118680, -0.384045, 90.000000, 0.000000, 0.000000
-0.294079, 5.154291, -0.384489, 90.000000, 0.000000, 0.000000
-0.296057, 5.190841, -0.384944, 90.000000, 0.000000, 0.000000
-0.297773, 5.222529, -0.385338, 90.000000, 0.000000, 0.000000
-0.299692, 5.257655, -0.385780, 90.000000, 0.000000, 0.000000
-0.301534, 5.291342, -0.386203, 90.000000, 0.000000, 0.000000
-0.303400, 5.325488, -0.386633, 90.000000, 0.000000, 0.000000
-0.305303, 5.360317, -0.387070, 90.000000, 0.000000, 0.000000
-0.307177, 5.394599, -0.387501, 90.000000, 0.000000, 0.000000
-0.309102, 5.429822, -0.387944, 90.000000, 0.000000, 0.000000
-0.311018, 5.464878, -0.388385, 90.000000, 0.000000, 0.000000
-0.313020, 5.501265, -0.388845, 90.000000, 0.000000, 0.000000
-0.314956, 5.536435, -0.389290, 90.000000, 0.000000, 0.000000
-0.317587, 5.584243, -0.389896, 90.000000, 0.000000, 0.000000
-0.319145, 5.612559, -0.390254, 90.000000, 0.000000, 0.000000
-0.321175, 5.649451, -0.390721, 90.000000, 0.000000, 0.000000
-0.323208, 5.686398, -0.391189, 90.000000, 0.000000, 0.000000
-0.325350, 5.725307, -0.391681, 90.000000, 0.000000, 0.000000
-0.327445, 5.763202, -0.392163, 90.000000, 0.000000, 0.000000
-0.329436, 5.799214, -0.392621, 90.000000, 0.000000, 0.000000
-0.331473, 5.836049, -0.393089, 90.000000, 0.000000, 0.000000
-0.333433, 5.871484, -0.393540, 90.000000, 0.000000, 0.000000
-0.335340, 5.905976, -0.393979, 90.000000, 0.000000, 0.000000
-0.337200, 5.939627, -0.394407, 90.000000, 0.000000, 0.000000
-0.339058, 5.973226, -0.394834, 90.000000, 0.000000, 0.000000
-0.340222, 5.994267, -0.395101, 90.000000, 0.000000, 0.000000
-0.342089, 6.027971, -0.395531, 90.000000, 0.000000, 0.000000
-0.344120, 6.064634, -0.395998, 90.000000, 0.000000, 0.000000
-0.345926, 6.097238, -0.396413, 90.000000, 0.000000, 0.000000
-0.347926, 6.133333, -0.396873, 90.000000, 0.000000, 0.000000
-0.349989, 6.170564, -0.397348, 90.000000, 0.000000, 0.000000
-0.352083, 6.208375, -0.397830, 90.000000, 0.000000, 0.000000
-0.353380, 6.231777, -0.398128, 90.000000, 0.000000, 0.000000
-0.355302, 6.266494, -0.398570, 90.000000, 0.000000, 0.000000
-0.357194, 6.300665, -0.399005, 90.000000, 0.000000, 0.000000
-0.359096, 6.335019, -0.399443, 90.000000, 0.000000, 0.000000
-0.361049, 6.370287, -0.399892, 90.000000, 0.000000, 0.000000
-0.363058, 6.406570, -0.400354, 90.000000, 0.000000, 0.000000
-0.365071, 6.442922, -0.400817, 90.000000, 0.000000, 0.000000
-0.366902, 6.475992, -0.401238, 90.000000, 0.000000, 0.000000
-0.368836, 6.511019, -0.401682, 90.000000, 0.000000, 0.000000
-0.370807, 6.546728, -0.402136, 90.000000, 0.000000, 0.000000
-0.372711, 6.581211, -0.402574, 90.000000, 0.000000, 0.000000
-0.374645, 6.616246, -0.403019, 90.000000, 0.000000, 0.000000
-0.376631, 6.652225, -0.403475, 90.000000, 0.000000, 0.000000
-0.378590, 6.687716, -0.403926, 90.000000, 0.000000, 0.000000
-0.380468, 6.721734, -0.404358, 90.000000, 0.000000, 0.000000
-0.382374, 6.756437, -0.404796, 90.000000, 0.000000, 0.000000
-0.384282, 6.791193, -0.405235, 90.000000, 0.000000, 0.000000
-0.386153, 6.825275, -0.405665, 90.000000, 0.000000, 0.000000
-0.388027, 6.859402, -0.406096, 90.000000, 0.000000, 0.000000
-0.390146, 6.897986, -0.406584, 90.000000, 0.000000, 0.000000
-0.392123, 6.933989, -0.407038, 90.000000, 0.000000, 0.000000
-0.393791, 6.964375, -0.407422, 90.000000, 0.000000, 0.000000
-0.395928, 7.003583, -0.407914, 90.000000, 0.000000, 0.000000
-0.397851, 7.038858, -0.408356, 90.000000, 0.000000, 0.000000
-0.399927, 7.076935, -0.408833, 90.000000, 0.000000, 0.000000
-0.401893, 7.113003, -0.409285, 90.000000, 0.000000, 0.000000
-0.403839, 7.148692, -0.409733, 90.000000, 0.000000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 0.000000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 0.000000, 0.000000
-0.380538, 6.983279, -0.434463, 88.220630, 293.434600, 284.107600
-0.375625, 6.945783, -0.439375, 87.863840, 294.371200, 283.170800
-0.371386, 6.913423, -0.443614, 87.556960, 295.179800, 282.362400
-0.367345, 6.882579, -0.447655, 87.264760, 295.950500, 281.591700
-0.363041, 6.849730, -0.451959, 86.953930, 296.771300, 280.770800
-0.361660, 6.839189, -0.453340, 86.645970, 297.587100, 279.955100
-0.357489, 6.806890, -0.457512, 86.341840, 298.394200, 279.148200
-0.353214, 6.773796, -0.461786, 86.030990, 299.221300, 278.321300
-0.349042, 6.741498, -0.465958, 85.728500, 300.028500, 277.514000
-0.336199, 6.642062, -0.478801, 84.802650, 302.514900, 275.027500
-0.327284, 6.573038, -0.487716, 84.165580, 304.241900, 273.300600
